2	2.63515394125
1	3.13832751835
3	3.03984876832
3	3.46332238183
3	2.96959549365
2	3.59160014949
2	5.53855721463
4	2.88510121508
6	2.40236109019
5	2.73457857523
4	3.88254727209
5	3.84810805453
2	3.98148325475
5	4.35551366783
2	8.4637492343
6	3.65540213431
3	6.47457307314
3	3.29145645296
3	3.62759723861
7	3.80389757063
5	3.48179346789
3	1.93843052005
6	3.1362793704
4	5.28780791803
7	2.08728000316
5	3.39258249954
5	3.37646194626
2	4.33333926679
6	2.90977306001
2	4.94927881298
2	2.75218730439
7	5.02716507538
3	2.37513663461
3	3.86662307372
6	2.85473689179
5	3.21003241599
6	4.58035410783
4	2.65405907397
4	2.45085987349
2	3.00380745923
6	4.26336220152
4	4.18003875007
5	5.08387798255
6	2.69897704552
4	2.91521312943
2	3.71297509199
2	2.31333244828
5	3.15289877149
6	4.87497619429
7	4.85599023729
4	3.93708592179
0	3.13934810635
3	2.24372177954
4	4.14245148315
7	2.3573179999
5	3.39552234711
6	4.05518484046
2	2.40753121841
7	2.22223437714
4	3.13887255223
4	1.84881016792
5	2.67711896668
3	7.17097858452
4	7.4965823749
7	3.0231467753
3	2.01150260154
7	4.04462761855
3	4.45790756775
3	3.33180937971
2	3.54168322388
4	4.49067656329
3	3.15890708977
3	3.51732362153
2	4.08236683675
1	5.47294016281
7	3.8185963298
6	1.44846138707
2	4.87938360018
2	3.08871746563
6	3.88925651465
5	3.89478431735
2	2.65679558008
5	4.54089036152
6	3.84712228465
6	2.26391384205
6	3.60803864166
6	4.37934613552
6	4.69129732127
1	3.16367910163
1	5.5660547851
1	5.37001401733
5	4.00388529742
2	2.78177016605
8	3.6650776157
4	2.13101530857
2	3.15021215561
6	5.79104689225
5	3.7871611839
4	3.64348382409
5	4.91801904338
5	2.58506952728
3	2.79016263485
3	1.84229632369
2	6.11431789125
3	4.38561641059
5	3.13675841293
6	3.21796066864
8	4.30939770493
5	2.51655716561
3	4.92737998757
5	3.10279310757
7	4.17611685962
5	6.19915391086
4	2.67940399981
3	1.59846628645
6	4.07737234663
3	4.31866575407
6	1.64115635752
6	4.42374296612
4	4.11019830951
2	2.02870938432
2	3.85915878459
2	2.58714874459
9	3.55122999311
4	2.83817631903
7	3.09443032789
5	3.71280105707
3	2.6868275485
5	2.15155075532
6	3.48326693667
6	2.65912614899
5	3.16709297712
2	3.86996781831
5	2.39687151229
5	2.779577064
5	5.75144288545
4	7.79806307382
4	3.03388289906
7	5.30013633142
4	3.30914274121
4	1.57160519916
8	3.50791424511
5	3.79522690966
7	3.0606560676
4	2.55202132567
3	3.09069794978
3	2.57856649782
1	4.13499578053
6	1.96751569248
5	1.89277313225
3	2.07979779879
3	2.19227377396
1	2.31844615277
8	1.29448582131
3	3.14400394446
3	3.48732495452
4	4.79056185295
6	1.58295261712
5	3.18684840845
3	3.00354228684
6	3.72069107236
4	3.94781336976
1	3.00985932078
4	3.97664494505
6	4.68347574561
6	3.93064692512
6	3.20520209381
4	3.59283973931
5	4.98924878245
3	3.86189301503
6	3.63466956458
5	3.84954970888
5	3.40493155903
5	1.8647910423
3	3.91335556135
3	3.90129684049
3	4.81691805905
5	2.93837758952
3	4.30898127387
4	3.08640237851
4	3.25203928601
5	2.81154912723
5	3.36210114423
5	4.07001881666
5	2.69161675724
5	3.79964720313
2	5.17007532215
4	2.26641244245
5	4.96539890158
3	4.52803598497
2	7.78052985567
5	5.07172495784
5	4.15751952258
5	4.67457000453
6	2.63803227942
3	3.63604815142
7	3.60978046773
7	3.26628919431
2	4.23443110671
5	3.12609319844
6	2.57591604935
6	2.28110410461
1	3.23272814252
4	2.90907919356
7	4.81288909615
5	3.04655588362
7	2.753451582
7	1.68508152674
2	8.00017589105
1	3.52866758214
4	3.11035137265
3	4.19712061003
6	1.82129020272
2	2.85978563245
4	3.4980799902
6	2.26716177337
7	1.70416823332
2	2.70314288364
4	5.44466586024
8	3.84789184051
5	1.9162806811
6	6.59045295985
6	3.81815656927
4	3.9887972696
6	0.712623409822
7	3.94106533848
4	3.5974106518
4	2.22082653254
7	3.90230344382
5	2.69694027137
4	3.34530959322
1	5.22600720954
5	2.31658794015
0	4.50745964696
6	6.57012184914
5	2.78595759291
5	4.48330747939
6	2.50974436675
2	3.98111889007
2	3.25414956332
5	2.70762722141
4	4.96467258174
6	3.41238257589
4	3.20918780238
6	3.79100517997
7	4.77836901982
6	3.85225591044
6	3.79395559771
3	5.32078704643
4	2.77800485936
3	2.59727075872
3	3.90521181213
5	3.61027268426
3	2.07141177048
4	3.43844709516
5	2.91677787259
4	2.40391558175
6	2.38470611834
6	2.33283812711
4	2.51521447934
