4	5.43604014247
4	4.46506550511
1	2.57013293607
2	4.62102997816
5	4.82163438232
4	1.72895550511
4	1.93517790814
3	5.28775408512
1	1.38213608145
3	1.50759616826
5	3.19732623887
4	4.13178190872
6	4.1844099399
2	6.36279207389
4	1.34146937281
5	1.34577690445
3	3.60279613919
5	1.77073039476
5	2.02368033541
5	5.20907415752
5	2.5491707508
3	1.03920962093
7	2.49655324219
4	1.57902737094
2	4.60033581831
1	5.22782305277
4	6.61212518642
4	4.28931310092
6	2.94845640952
3	2.29596468575
8	1.12348213126
4	1.95685460734
4	4.67497176564
5	4.10962621419
2	3.26665398671
4	4.71362641331
5	2.24629928122
7	1.43567297817
4	1.50633598382
4	3.48290121263
2	2.3052064591
4	1.63484331393
5	2.61482233375
3	0.779360900184
3	5.73962864088
8	2.65983729123
3	4.85878082927
5	1.73423982696
6	1.3639505547
4	3.61469260537
3	2.58986461526
3	4.54555556662
3	7.51140874313
3	1.3881677216
4	2.03742703746
3	2.65489041998
6	1.63306880284
4	1.9634758428
3	6.22049117919
6	1.57451799884
5	1.00741524998
5	1.8311416087
3	1.03954894586
3	5.2302596101
6	3.92342185679
6	3.11940397758
8	1.2820593125
5	5.18206818341
3	5.56838975683
4	2.29343659265
1	6.10985656418
6	1.1788925983
6	2.720739277
6	2.90320614203
4	2.62504455035
7	2.27088020225
4	2.55834916024
6	2.0411643198
6	1.76195687427
8	2.66963853633
5	2.76768734552
2	4.97811478161
4	4.46112192449
5	2.47870741842
7	2.98727303625
6	3.37814281642
6	3.72239384789
4	2.87070068234
6	1.70114007604
4	2.50524422555
1	5.35234669274
6	1.85027018012
7	2.79973636459
6	1.96978458082
6	2.94478919949
5	1.8386514007
2	4.88941019557
8	1.74775533201
5	1.01114832828
5	1.9849920751
3	3.16893215172
5	2.74828690163
7	2.72856839442
6	1.87453292027
4	3.30597951194
4	2.91780060703
6	3.87972016639
4	1.79466508269
5	2.13834613596
5	2.50637878788
5	2.79366223522
5	3.8341327655
8	1.7496795033
