4	0.50513057256
5	0.373470120943
5	0.251342227709
5	0.232143925734
7	0.247816466147
3	0.404930807165
6	0.259769748477
5	0.365667030985
5	0.299802672812
7	0.18873006932
7	0.397496335949
5	0.186712015136
7	0.0996083021249
6	0.402011746336
4	0.53980821802
2	0.634505074182
4	0.398287097366
7	0.395899859054
2	0.361419215177
7	0.256875841076
3	0.374084677345
2	0.570703763332
7	0.309572612603
6	0.207422247329
5	0.249161786161
8	0.204932752387
5	0.538423760751
7	0.201760029623
6	0.142242209145
6	0.269096919951
3	0.447097197813
2	0.221528908288
4	0.29775822306
6	0.179519010151
6	0.222083580659
4	0.143328535388
4	0.553369065808
4	0.198650323692
5	0.317134937448
8	0.178178863722
7	0.16225883215
5	0.168612873643
6	0.353804812191
5	0.180038333083
6	0.203661826324
3	0.114737076831
7	0.244329852494
7	0.303567309477
6	0.163422493952
8	0.263288341952
4	0.18685799692
4	0.268147004281
4	0.182990840929
8	0.220750984468
7	0.135725691771
4	0.271002333244
4	0.957256592571
5	0.236249316451
3	0.163727157753
5	0.238381276403
6	0.221505788288
6	0.153750930087
4	0.439357468721
5	0.41032121901
7	0.147544248839
4	0.336037838851
5	0.297863752234
4	0.415449851599
4	0.0961114882646
6	0.475333618259
4	0.156821911971
5	0.543593486578
6	0.147723645334
7	0.219260560331
2	0.244654899495
8	0.296978140345
6	0.187736738884
4	0.382815828733
5	0.18929022386
7	0.539062879515
6	0.344286668511
2	0.613774596077
5	0.196769583186
6	0.23704685541
5	0.384180988576
5	0.300430966376
1	0.648509615631
5	0.176319816025
5	0.397629332789
6	0.539802855727
0	0.463982891669
3	0.793189691576
5	0.396631841121
3	0.414015494734
8	0.210794577946
4	0.39778517377
4	0.236904586438
8	0.239569958284
3	0.35086130497
3	0.433192699066
4	0.165574812276
1	0.556982245758
7	0.266866488727
4	0.558111435065
8	0.270183963881
5	0.424165758965
5	0.130624048418
6	0.222604869748
3	0.401912191832
6	0.149367351273
3	0.406535973626
4	0.11747875678
4	0.446851454791
4	0.280890871008
4	0.362686965665
7	0.234350787277
6	0.366855390832
4	0.185016075411
8	0.246493920232
4	0.43920403374
8	0.216491592889
3	0.457378876486
3	0.531444230195
5	0.396485801163
9	0.34944086138
2	0.223988315391
4	0.239657315148
2	0.507333811263
7	0.505520482892
6	0.230028992187
2	0.461411656193
6	0.225939071696
4	0.138908808617
8	0.175029672257
6	0.225638642413
7	0.229205037838
8	0.246100851179
5	0.238043235789
5	0.175547422878
7	0.213832757474
7	0.192596504637
5	0.155649120737
2	0.315865554626
5	0.263509356619
5	0.172759481118
7	0.190392709553
3	0.321479502288
5	0.431618388465
7	0.236266681181
8	0.14345828587
7	0.158463347288
4	0.741764606121
6	0.389126131679
5	0.309309231689
5	0.424955135175
7	0.261551601189
2	0.193610361144
8	0.389750964456
8	0.164711292077
5	0.388521867608
5	0.475102586565
5	0.448316709527
5	0.242974114632
8	0.41221268665
4	0.546198180682
4	0.248643522996
2	0.442759705063
3	0.171550653642
5	0.136839407525
5	0.301384249985
5	0.222506718812
6	0.417219821291
3	0.166985020433
7	0.271445023694
5	0.235216118094
5	0.391003704303
4	0.239427829029
6	0.137161383441
6	0.252329737616
5	0.19736971934
2	0.728427850095
1	0.671867395147
3	0.153969934795
5	0.224684329704
6	0.428477246304
7	0.13267963782
3	0.652962428126
6	0.246749274205
5	0.275985412436
7	0.206989652024
8	0.293258436123
7	0.275920775806
5	0.2472515891
7	0.528772515857
4	0.582416392522
2	0.449154036106
6	0.316331879416
5	0.214694070945
5	0.278679512403
4	0.171727614479
2	0.321567452748
1	0.290501926618
6	0.34111075899
6	0.384825550254
8	0.33208789567
7	0.241877000457
8	0.302229425447
6	0.201434064798
4	0.191042962298
6	0.406260805309
4	0.19828528643
6	0.328270343185
5	0.213051708925
7	0.194870692548
4	0.166508051847
6	0.225806202545
6	0.214989081479
5	0.485686782558
5	0.232376340379
6	0.366857910733
4	0.207763704007
4	0.508541030997
2	0.586570649682
5	0.380190588826
7	0.107620538897
6	0.367654809033
7	0.405938888961
6	0.370955683706
5	0.126107604221
6	0.147669792355
1	0.543238184782
5	0.199852639311
6	0.154283220057
6	0.464939248978
6	0.237534776336
2	0.74355536793
3	0.444671719139
5	0.282616813461
8	0.371682016048
5	0.506530871702
4	0.353962850666
6	0.43293540746
7	0.179621580848
6	0.174261189725
5	0.225535596899
6	0.178108519982
8	0.510738779399
3	0.210192712002
4	0.368090307235
5	0.214305116095
4	0.152980659164
4	0.335311244018
9	0.256858909131
3	0.492352648063
5	0.485738907287
6	0.205806367891
5	0.58646669946
7	0.265906215727
6	0.345807321437
6	0.366346119999
5	0.249255191746
6	0.183398253732
5	0.183715972391
8	0.280882351521
4	0.226763324993
4	0.378918593278
5	0.831681284074
5	0.214646252999
2	0.327184015574
7	0.27628243289
5	0.26747256653
2	0.391575979407
6	0.16710725611
8	0.146576333598
9	0.444298016359
7	0.219752538398
3	0.252090539063
7	0.21974812388
8	0.092597939895
10	0.352795556023
6	0.369956982404
5	0.13623691322
8	0.279489703747
6	0.493796680141
3	0.721707618442
2	0.868158913425
6	0.438496479638
5	0.313829398185
6	0.311611792333
5	0.440549325199
3	0.466828328483
5	0.296064878368
4	0.203867907156
10	0.286781750102
7	0.377905101028
3	0.62198040181
6	0.43414220598
6	0.216476927535
5	0.2087006231
6	0.239025668234
3	0.604726995616
5	0.296521077259
5	0.889552248466
5	0.325220485152
4	0.107925031683
5	0.507217422077
7	0.260642220355
5	0.260961778894
6	0.207384911995
3	0.806689309618
5	0.190902566587
4	0.408503248444
3	0.352663722382
5	0.367001602488
5	0.154698035589
6	0.442772720222
3	0.17473658357
5	0.295689218502
7	0.373773615489
4	0.121016951627
7	0.348561459728
6	0.262439545979
8	0.164320957361
5	0.242870214552
3	0.353060099453
4	0.286175646837
5	0.189663277235
6	0.236449201458
7	0.242352567019
4	0.252380776093
6	0.364860585742
6	0.332910423526
5	0.349984546002
3	0.457981887804
6	0.200526433555
4	0.318144593584
6	0.181908961282
6	0.193030573494
6	0.219813647359
5	0.254503360657
3	0.815677982762
8	0.233875394344
5	0.158343603642
3	0.257853088372
4	0.473477192481
7	0.217232434935
5	0.379161347155
6	0.223285071014
7	0.113260983041
5	0.503306410071
6	0.188468033185
7	0.29793276986
3	0.191451503048
5	0.448293974988
4	0.491097576994
7	0.238143402833
4	0.127256843392
5	0.373236791706
4	0.513033406716
7	0.440982376279
7	0.113082279417
3	0.82456018735
6	0.160522008486
6	0.369952633123
2	0.586503990031
7	0.340287584808
8	0.194922594094
6	0.126451326084
2	0.466837443539
