5	1.53047868514
6	1.76743016624
9	2.14684744651
6	1.72963971485
14	1.24405712288
4	1.3569245877
8	1.9266462839
1	3.04878450786
7	1.53271716089
6	1.16420799762
6	1.45609421539
11	1.53781895189
6	0.841939903061
3	1.22394851471
8	1.88105708513
0	3.08444109095
10	1.82825549992
12	1.10421379843
8	1.73406906435
7	2.00139572498
10	1.48325907468
8	1.13273687238
15	0.949907187729
9	1.77606750182
4	1.43948124984
5	2.16742350677
13	1.93624619019
2	1.30745079448
13	2.43103548275
8	1.96911554517
5	1.67139801413
2	1.48746975844
7	1.16621983028
13	0.537716793468
7	1.42379460113
8	1.84493528059
16	9.30703041104
2	3.08437167046
3	2.0578103096
5	1.06365980935
14	1.30359932704
10	1.37804496914
11	1.63814938803
5	2.33041939046
4	1.47963921578
5	1.2987623606
6	1.17503236297
9	1.26098600845
11	1.11357877664
10	0.694194448645
5	0.973452611066
6	1.34541628967
11	1.87924587325
9	0.496060525082
8	1.12145084757
13	2.46094014226
11	1.99057522422
3	2.45778282414
7	1.78011290312
1	2.16440769837
5	1.80075338992
10	1.28433793677
9	1.47156558619
10	1.52136486519
6	2.23273760092
10	1.46899289139
7	1.20718817099
11	1.61013381713
9	1.17487653892
6	1.0120788231
2	1.25289642777
12	1.45507612337
6	1.54327482818
10	1.13197163426
5	1.38756078929
9	1.85308508329
12	1.17091809395
7	1.19122407747
10	0.751142534623
6	1.60550180994
10	1.0252137066
5	1.91784614343
17	2.43455286278
4	1.90766109489
6	1.35564176922
12	1.66738439541
1	3.26399693521
11	0.45565887292
11	1.05182808908
12	0.68748833068
10	1.52217259748
3	1.50424545888
11	1.55377010096
3	2.20288881288
11	1.16896257766
9	1.40385984338
11	1.46185811967
7	0.753259248949
12	2.1807802603
3	1.8511259833
5	1.66303062771
3	2.48551800824
11	1.43245164155
7	1.36255384767
13	1.0249444183
6	1.18863155769
7	1.83776188332
12	1.57349996733
6	2.03316681963
13	1.10936420934
7	1.66140498018
9	1.95476460045
11	1.75477327884
9	0.896913334558
6	1.25274179186
10	0.696472488398
3	1.33851542254
6	1.2213379606
8	1.10839666565
6	0.955680262022
10	0.831078258469
6	1.36947103768
5	1.30616962157
7	1.67017128989
9	1.73969070377
4	1.7989291057
1	2.40355760295
15	1.58967505957
12	1.98162271247
11	2.07970184404
12	1.95870228919
14	1.162051751
7	1.03908957793
3	1.01066726124
7	1.24827011697
6	1.49637976759
9	1.69227614472
12	2.13442071671
9	1.11117102957
10	1.69060050896
3	1.60371225943
12	1.14420691277
6	0.44795559395
8	1.25515655857
9	1.9461130801
13	1.39157442468
10	1.48296445361
6	1.15242976982
11	1.71070785485
10	1.30189663435
3	1.3877511429
5	1.22672677111
12	1.31613392569
5	1.95459120336
0	3.20252086318
11	0.531245577821
11	1.5569277725
2	1.53390869291
3	1.25623456177
12	1.89380794824
6	2.09701199895
10	1.85805977145
8	2.16405976867
6	1.66770708386
6	1.78105165414
3	1.42336510094
6	1.20953597079
3	1.22787427424
6	2.09898530692
7	1.26796476301
3	1.40616838383
4	1.43985275909
2	2.45196485627
9	1.78625688294
8	1.58197182199
